%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661394749261630232,10197,1661394749261630232,,29.7597637177,-0.588531494141,17.828420639
1661394749268305848,10198,1661394749268305848,,32.5231819153,0.267298847437,17.9066505432
1661394749271797038,10199,1661394749271797038,,34.5629653931,0.889294743538,17.9858798981
1661394749276720773,10200,1661394749276720773,,35.2471084595,0.619302034378,18.0651454926
1661394749281774770,10201,1661394749281774770,,35.1121368408,-0.352325439453,18.1440677643
1661394749286754731,10202,1661394749286754731,,35.4105072021,-1.02001953125,18.2223510742
1661394749291673856,10203,1661394749291673856,,36.8224449158,-0.402862548828,18.3001480103
1661394749296733721,10204,1661394749296733721,,39.122089386,-0.03173828125,18.3745346069
1661394749301776473,10205,1661394749301776473,,42.4661903381,0.18195733428,18.445016861
1661394749306822998,10206,1661394749306822998,,47.8181304932,-0.0111389160156,18.5128536224
1661394749313486530,10207,1661394749313486530,,52.8274421692,-0.202178955078,18.5768547058
1661394749316825036,10208,1661394749316825036,,56.1651191711,-0.857482910156,18.6387062073
1661394749321759737,10209,1661394749321759737,,56.4301376343,-1.52905273438,18.6965007782
1661394749326733342,10210,1661394749326733342,,55.8215065002,-1.34841918945,18.7463188171
1661394749331611886,10211,1661394749331611886,,56.7688140869,-0.952484130859,18.7884960175
1661394749336745788,10212,1661394749336745788,,56.2414131165,-1.30432128906,18.8227787018
1661394749345119224,10213,1661394749345119224,,52.1813583374,-2.55416870117,18.8542575836
1661394749346634536,10214,1661394749346634536,,48.1489601135,-3.00296020508,18.8863220215
1661394749351736169,10215,1661394749351736169,,45.8472290039,-2.9407043457,18.9192447662
1661394749356794148,10216,1661394749356794148,,45.8822402954,-3.27252197266,18.9555511475
1661394749361691132,10217,1661394749361691132,,47.48828125,-3.64547729492,18.9973068237
1661394749366777398,10218,1661394749366777398,,50.2865409851,-4.31735229492,19.0440769196
1661394749371735707,10219,1661394749371735707,,51.7917823792,-4.73226928711,19.0944442749
1661394749376662305,10220,1661394749376662305,,51.8158607483,-5.94955444336,19.150094986
1661394749385080373,10221,1661394749385080373,,50.0391426086,-9.18154907227,19.2116928101
1661394749386748718,10222,1661394749386748718,,40.3088378906,-15.5963745117,19.276971817
1661394749391807675,10223,1661394749391807675,,8.10006523132,-23.1466369629,19.3563365936
1661394749396703331,10224,1661394749396703331,,-9.75646972656,-18.3174743652,19.5033302307
1661394749401818165,10225,1661394749401818165,,3.65142726898,-7.8967590332,19.7375392914
1661394749406788278,10226,1661394749406788278,,26.911315918,-5.27182006836,20.0153980255
1661394749411686169,10227,1661394749411686169,,51.5752639771,-9.45574951172,20.3061408997
1661394749416778652,10228,1661394749416778652,,69.0627365112,-13.6143188477,20.6158695221
1661394749424985016,10229,1661394749424985016,,79.3755950928,-13.5815734863,20.9758281708
1661394749426753591,10230,1661394749426753591,,-85.7877197266,-9.69079589844,21.2066192627
1661394749431622356,10231,1661394749431622356,,-87.0906295776,-12.220703125,21.3949565887
1661394749436745362,10232,1661394749436745362,,89.7420120239,-14.0503234863,21.5271835327
1661394749441699829,10233,1661394749441699829,,83.5721206665,-15.723815918,21.6072349548
1661394749447819260,10234,1661394749447819260,,75.3609542847,-17.3478393555,21.6364440918
1661394749451761517,10235,1661394749451761517,,70.5721740723,-18.4066467285,21.6245822906
1661394749456707672,10236,1661394749456707672,,66.3735351562,-19.9220581055,21.5819416046
1661394749467298025,10237,1661394749467298025,,63.3106231689,-21.5112915039,21.5212440491
1661394749467712911,10238,1661394749467712911,,61.6117630005,-21.077911377,21.4553833008
1661394749471835091,10239,1661394749471835091,,61.0281639099,-19.7972717285,21.3875370026
1661394749476754426,10240,1661394749476754426,,63.1224632263,-19.0174560547,21.3235282898
1661394749481676065,10241,1661394749481676065,,67.0310821533,-19.1954956055,21.2700843811
1661394749486833784,10242,1661394749486833784,,71.454826355,-19.7680664062,21.2299346924
1661394749491753747,10243,1661394749491753747,,75.2764892578,-18.9284973145,21.2045555115
1661394749496653455,10244,1661394749496653455,,79.3403930664,-18.8575439453,21.1913051605
1661394749508165707,10245,1661394749508165707,,83.1484222412,-17.8764343262,21.1862697601
1661394749508503274,10246,1661394749508503274,,89.1277542114,-16.7867736816,21.189125061
1661394749511760898,10247,1661394749511760898,,-83.9524459839,-16.2655334473,21.2026729584
1661394749516792685,10248,1661394749516792685,,-68.8346786499,-13.9501037598,21.2207450867
1661394749521747711,10249,1661394749521747711,,-54.6996078491,-16.6884460449,21.2460041046
1661394749526705740,10250,1661394749526705740,,-54.6863250732,-18.5803527832,21.2745685577
1661394749531646517,10251,1661394749531646517,,-57.6362304688,-18.077545166,21.3094921112
1661394749536764424,10252,1661394749536764424,,-58.2752380371,-18.3711853027,21.3466873169
1661394749541711906,10253,1661394749541711906,,-59.1295394897,-19.3306884766,21.3820915222
1661394749547342135,10254,1661394749547342135,,-60.9745788574,-19.5497741699,21.4163894653
1661394749551797551,10255,1661394749551797551,,-63.2896575928,-19.5263671875,21.4547100067
1661394749556802936,10256,1661394749556802936,,-65.2784576416,-19.0521240234,21.4996681213
1661394749561690001,10257,1661394749561690001,,-67.8311386108,-18.0348205566,21.5486431122
1661394749566812238,10258,1661394749566812238,,-71.3976974487,-17.4104614258,21.6008090973
1661394749571749174,10259,1661394749571749174,,-73.5290527344,-16.8084106445,21.6575870514
1661394749576730322,10260,1661394749576730322,,-75.3215942383,-16.6736755371,21.7209510803
1661394749587766294,10261,1661394749587766294,,-77.1607131958,-16.2411499023,21.7911682129
1661394749588119995,10262,1661394749588119995,,-79.7842483521,-15.4454345703,21.8665657043
1661394749591819815,10263,1661394749591819815,,-82.6946411133,-14.3515930176,21.9462070465
1661394749596756681,10264,1661394749596756681,,-84.1928405762,-13.2671508789,22.0262546539
1661394749602040333,10265,1661394749602040333,,-84.2115097046,-12.7707824707,22.0994358063
1661394749607025043,10266,1661394749607025043,,-82.4066238403,-12.2283935547,22.1559658051
1661394749611858048,10267,1661394749611858048,,-80.2013015747,-10.913848877,22.1968135834
1661394749616964290,10268,1661394749616964290,,-78.1205673218,-9.92263793945,22.2191333771
1661394749621915335,10269,1661394749621915335,,-76.3999099731,-9.07217407227,22.2219619751
1661394749629105787,10270,1661394749629105787,,-75.6486587524,-9.13522338867,22.20246315
1661394749632076344,10271,1661394749632076344,,-74.8091964722,-9.51593017578,22.1606903076
1661394749637036817,10272,1661394749637036817,,-74.3450164795,-9.7805480957,22.1028404236
1661394749641963206,10273,1661394749641963206,,-74.7458267212,-9.9814453125,22.0330524445
1661394749646844684,10274,1661394749646844684,,-75.3961715698,-10.4971008301,21.9525547028
1661394749651966363,10275,1661394749651966363,,-75.0343322754,-10.5152282715,21.8668441772
1661394749656909235,10276,1661394749656909235,,-76.0275497437,-10.5858154297,21.7756900787
1661394749661867124,10277,1661394749661867124,,-76.3434066772,-10.6105957031,21.679807663
1661394749667064377,10278,1661394749667064377,,-76.7528839111,-10.0345153809,21.5810394287
1661394749671976936,10279,1661394749671976936,,-76.7820739746,-9.36804199219,21.4797954559
1661394749676961227,10280,1661394749676961227,,-77.978477478,-9.4772644043,21.3783111572
1661394749681863310,10281,1661394749681863310,,-80.6610412598,-9.4856262207,21.2779636383
1661394749687029271,10282,1661394749687029271,,-83.7794647217,-9.32745361328,21.177652359
1661394749691926324,10283,1661394749691926324,,-83.841178894,-8.65472412109,21.0777244568
1661394749696870873,10284,1661394749696870873,,-84.334022522,-8.18304443359,20.9775047302
1661394749705816209,10285,1661394749705816209,,-85.8486404419,-8.44836425781,20.8762779236
1661394749707045152,10286,1661394749707045152,,-87.7215118408,-8.53253173828,20.7697429657
1661394749711947444,10287,1661394749711947444,,-89.8483810425,-7.68475341797,20.6606712341
1661394749717087353,10288,1661394749717087353,,87.3228683472,-7.71060180664,20.5532054901
1661394749721947318,10289,1661394749721947318,,85.2996520996,-7.6965637207,20.4428482056
1661394749726902414,10290,1661394749726902414,,84.7026062012,-7.35150146484,20.3303146362
1661394749732003208,10291,1661394749732003208,,85.0241699219,-7.17440795898,20.2143249512
1661394749736955510,10292,1661394749736955510,,85.1228713989,-7.16784667969,20.092414856
1661394749744076674,10293,1661394749744076674,,85.0493545532,-8.21154785156,19.9643783569
1661394749746899996,10294,1661394749746899996,,86.0031280518,-8.90887451172,19.8291854858
1661394749752979754,10295,1661394749752979754,,87.6123962402,-8.83676147461,19.6885566711
1661394749756932697,10296,1661394749756932697,,89.3605041504,-8.22039794922,19.5419921875
1661394749761895336,10297,1661394749761895336,,-88.7509994507,-7.92596435547,19.3899993896
1661394749767026025,10298,1661394749767026025,,-87.0997924805,-8.71301269531,19.2330360413
1661394749771973228,10299,1661394749771973228,,-85.4791793823,-9.34973144531,19.072977066
1661394749776926088,10300,1661394749776926088,,-84.4056091309,-9.98425292969,18.9167366028
1661394749783565314,10301,1661394749783565314,,-82.5367431641,-10.6411132812,18.7713832855
1661394749787012082,10302,1661394749787012082,,-82.3188934326,-11.5888977051,18.6383800507
1661394749791966619,10303,1661394749791966619,,-82.7969436646,-12.0389099121,18.5092926025
1661394749796872682,10304,1661394749796872682,,-82.3942184448,-11.3491821289,18.3870067596
1661394749802003371,10305,1661394749802003371,,-81.9766235352,-9.90267944336,18.268196106
1661394749806930668,10306,1661394749806930668,,-80.8239364624,-8.70114135742,18.1527843475
1661394749811883179,10307,1661394749811883179,,-79.358001709,-8.98028564453,18.0450992584
1661394749816998223,10308,1661394749816998223,,-79.4830322266,-8.78512573242,17.9468650818
1661394749825162470,10309,1661394749825162470,,-80.5857620239,-7.00869750977,17.8611831665
1661394749826978400,10310,1661394749826978400,,-82.0181427002,-5.69058227539,17.789894104
1661394749831915335,10311,1661394749831915335,,-83.7274475098,-4.61138916016,17.7316551208
1661394749837044138,10312,1661394749837044138,,-83.0429916382,-3.50115966797,17.683927536
1661394749841935604,10313,1661394749841935604,,-82.3057250977,-1.72467041016,17.6490116119
1661394749846874006,10314,1661394749846874006,,-81.6367721558,-0.0128479003906,17.625415802
1661394749851981716,10315,1661394749851981716,,-80.0684204102,1.48600327969,17.6122989655
1661394749856937649,10316,1661394749856937649,,-79.0492935181,2.04004096985,17.6034660339
1661394749869016703,10317,1661394749869016703,,-77.6887741089,2.67849969864,17.5869541168
1661394749869369776,10318,1661394749869369776,,-74.9282302856,2.59847712517,17.5575065613
1661394749872046629,10319,1661394749872046629,,-71.1354980469,3.47607445717,17.5160160065
1661394749877025543,10320,1661394749877025543,,-68.957572937,2.51646018028,17.4586868286
1661394749881869862,10321,1661394749881869862,,-64.8325424194,1.85360407829,17.3715858459
1661394749887001948,10322,1661394749887001948,,-59.9102859497,1.08515310287,17.2485332489
1661394749891929454,10323,1661394749891929454,,-55.9775848389,-0.0267028808594,17.0882854462
1661394749896878473,10324,1661394749896878473,,-47.8610687256,-176.285186768,16.9028263092
1661394749902005879,10325,1661394749902005879,,-51.7179260254,-2.6803894043,16.7051563263
1661394749909583977,10326,1661394749909583977,,-54.9137191772,-4.32266235352,16.5226840973
1661394749911969642,10327,1661394749911969642,,-59.3735427856,-4.9856262207,16.383649826
1661394749917695351,10328,1661394749917695351,,-60.9261398315,-6.38619995117,16.2939815521
1661394749921966094,10329,1661394749921966094,,-59.7302856445,-6.1481628418,16.2452144623
1661394749926961071,10330,1661394749926961071,,-58.6301040649,-4.45950317383,16.2237949371
1661394749931946061,10331,1661394749931946061,,-55.962890625,-2.99331665039,16.2178707123
1661394749937015425,10332,1661394749937015425,,-52.7932281494,-1.75732421875,16.2219963074
1661394749941927635,10333,1661394749941927635,,-49.1999969482,-1.14013671875,16.230424881
1661394749946891042,10334,1661394749946891042,,-34.1965026855,-169.291503906,16.2390003204
1661394749952021522,10335,1661394749952021522,,-31.5687561035,-170.895462036,16.2434234619
1661394749957015172,10336,1661394749957015172,,-29.9985198975,-174.837310791,16.2495422363
1661394749961944425,10337,1661394749961944425,,-28.383895874,-177.047439575,16.2607822418
1661394749968618644,10338,1661394749968618644,,-27.0356750488,-178.804992676,16.2883338928
1661394749971995915,10339,1661394749971995915,,-28.3368225098,179.14239502,16.3475627899
1661394749976939486,10340,1661394749976939486,,-30.3573455811,178.620559692,16.4451541901
1661394749986497582,10341,1661394749986497582,,-31.3273620605,179.396011353,16.5741825104
1661394749987192901,10342,1661394749987192901,,-31.2182617188,-179.524047852,16.7239456177
1661394749992062784,10343,1661394749992062784,,-31.4173583984,-177.537399292,16.8890552521
1661394749996913599,10344,1661394749996913599,,-30.7892150879,-177.611450195,17.069486618
1661394750002005593,10345,1661394750002005593,,-31.2453308105,-176.32371521,17.2591590881
1661394750006971092,10346,1661394750006971092,,-31.7102966309,-175.502090454,17.4475440979
1661394750011924291,10347,1661394750011924291,,-31.655456543,-173.287384033,17.6182899475
1661394750016880283,10348,1661394750016880283,,-31.7265167236,-171.738967896,17.7537765503
1661394750021993918,10349,1661394750021993918,,-27.8737030029,-171.322006226,17.836725235
1661394750030475387,10350,1661394750030475387,,-20.5642089844,-170.52671814,17.8773231506
1661394750032001732,10351,1661394750032001732,,-14.3420257568,-172.128890991,17.8984622955
1661394750037064030,10352,1661394750037064030,,-8.80543518066,-172.58581543,17.9260063171
1661394750041954856,10353,1661394750041954856,,-5.12109375,-174.897186279,17.9667568207
1661394750046921256,10354,1661394750046921256,,-0.582412719727,-176.507598877,18.0140228271
1661394750053979473,10355,1661394750053979473,,2.59094238281,-179.725631714,18.0654087067
1661394750056969580,10356,1661394750056969580,,3.69664001465,177.861495972,18.1260128021
1661394750061953860,10357,1661394750061953860,,4.56581115723,176.669326782,18.1954727173
1661394750068573864,10358,1661394750068573864,,3.3832244873,174.563583374,18.2752933502
1661394750072021183,10359,1661394750072021183,,-0.455841064453,173.416641235,18.3697891235
1661394750076954755,10360,1661394750076954755,,-5.41809082031,175.966644287,18.4768619537
