%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661321108954378382,37307,1661321108954378382,,0.534020364285,-0.0404357910156,-0.0206178873777
1661321108954832346,37308,1661321108954832346,,0.549493312836,-0.0231018066406,-0.0455472767353
1661321108958227369,37309,1661321108958227369,,0.501379489899,-0.10693359375,-0.000258117477642
1661321108963353672,37310,1661321108963353672,,0.514448583126,-0.0472106933594,0.00493517192081
1661321108968135451,37311,1661321108968135451,,0.727330386639,-0.0237426757812,-0.0460371561348
1661321108973197430,37312,1661321108973197430,,0.573188841343,-0.0702514648438,-0.0305764656514
1661321108978182724,37313,1661321108978182724,,0.641216218472,0.0585906505585,-0.0312336478382
1661321108983149790,37314,1661321108983149790,,0.536337375641,-0.0361938476562,0.00947844050825
1661321108988099605,37315,1661321108988099605,,0.687207877636,0.0756005346775,-0.0209582243115
1661321108994490302,37316,1661321108994490302,,0.626310825348,-0.0877685546875,0.00905846245587
1661321108998254433,37317,1661321108998254433,,0.489766836166,-0.213317871094,-0.0307678356767
1661321109003179315,37318,1661321109003179315,,0.4944473207,0.0505946911871,-0.000994654605165
1661321109008061245,37319,1661321109008061245,,0.600065290928,0.0141120860353,0.0246752873063
1661321109013224284,37320,1661321109013224284,,0.613162696362,-0.0747985839844,-0.00529957329854
1661321109018127864,37321,1661321109018127864,,0.529559969902,-0.0614929199219,-0.00114133197349
1661321109023099610,37322,1661321109023099610,,0.577869594097,0.0122943408787,0.00367122679017
1661321109028216134,37323,1661321109028216134,,0.572944760323,0.0403678715229,-0.0158861130476
1661321109038548008,37324,1661321109038548008,,0.616162955761,0.000300528336084,-0.0259214695543
1661321109039024391,37325,1661321109039024391,,0.562269508839,-0.0953979492188,-0.0406272932887
1661321109043302270,37326,1661321109043302270,,0.491331100464,-0.0614929199219,0.00948531646281
1661321109048227571,37327,1661321109048227571,,0.561899363995,-0.134521484375,0.0091770645231
1661321109053148053,37328,1661321109053148053,,0.467621713877,0.0201393757015,-0.015763213858
1661321109058156604,37329,1661321109058156604,,0.513317108154,0.0190415345132,-0.0105684921145
1661321109063187714,37330,1661321109063187714,,0.618330895901,-0.0640563964844,0.0244813393801
1661321109068240335,37331,1661321109068240335,,0.675085544586,-0.117980957031,0.0192639864981
1661321109073082735,37332,1661321109073082735,,0.690101802349,-0.0428161621094,-0.0456214770675
1661321109082935362,37333,1661321109082935362,,0.569826483727,-0.0899963378906,-0.0457999557257
1661321109083341206,37334,1661321109083341206,,0.540929913521,-0.0525817871094,0.00967525225133
1661321109088151410,37335,1661321109088151410,,0.548370838165,-0.0086669921875,-0.00107687409036
1661321109093189574,37336,1661321109093189574,,0.532075345516,-0.07421875,0.00447881128639
1661321109098168862,37337,1661321109098168862,,0.551243185997,-0.0318298339844,-0.0212343875319
1661321109103134810,37338,1661321109103134810,,0.503847122192,-0.0824890136719,0.00432267971337
1661321109108078828,37339,1661321109108078828,,0.60313642025,-0.078857421875,-0.025542171672
1661321109113211347,37340,1661321109113211347,,0.555249154568,0.0394656024873,-0.000837091298308
1661321109122516284,37341,1661321109122516284,,0.498601347208,-0.0727844238281,-0.00030567299109
1661321109123121733,37342,1661321109123121733,,0.639666795731,0.00480338837951,-0.00621057627723
1661321109128245660,37343,1661321109128245660,,0.690101802349,-0.0369873046875,-0.0357729047537
1661321109133163139,37344,1661321109133163139,,0.602896213531,-0.0737915039062,-0.0207628440112
1661321109138113164,37345,1661321109138113164,,0.550321757793,-0.0958557128906,-0.045855820179
1661321109143064306,37346,1661321109143064306,,0.524319589138,-0.0696716308594,0.0242985673249
1661321109148172939,37347,1661321109148172939,,0.569665372372,0.0567998550832,-0.0161957982928
1661321109153155859,37348,1661321109153155859,,0.507755696774,-0.0576782226562,-0.0108042657375
1661321109161609369,37349,1661321109161609369,,0.63916271925,-0.0500793457031,0.0195126496255
1661321109163428298,37350,1661321109163428298,,0.536342144012,0.0198888015002,0.0247827172279
1661321109168208121,37351,1661321109168208121,,0.476988196373,-0.0736083984375,-0.0153461014852
1661321109173137543,37352,1661321109173137543,,0.640546500683,-0.0745239257812,-0.0108334859833
1661321109178217332,37353,1661321109178217332,,0.525777757168,-0.0733032226562,0.0195195246488
1661321109183218200,37354,1661321109183218200,,0.48420971632,0.0263491030782,-0.0357408225536
1661321109188114099,37355,1661321109188114099,,0.60677587986,-0.07861328125,-0.0306532420218
1661321109193076904,37356,1661321109193076904,,0.458057612181,0.0857134759426,0.0142477415502
1661321109205717430,37357,1661321109205717430,,0.574179589748,-0.0291442871094,-0.0456968210638
1661321109206065516,37358,1661321109206065516,,0.441853612661,0.110067054629,0.00939335580915
1661321109208123370,37359,1661321109208123370,,0.527285814285,-0.0117492675781,0.00424303859472
1661321109213217057,37360,1661321109213217057,,0.594987511635,-0.0128479003906,-0.0306601151824
1661321109218180491,37361,1661321109218180491,,0.729260444641,-0.0158081054688,0.0142185213044
1661321109223084351,37362,1661321109223084351,,0.598451793194,-0.0873718261719,-0.025957852602
1661321109228226647,37363,1661321109228226647,,0.464040756226,0.0134144918993,-0.00110494915862
1661321109233188056,37364,1661321109233188056,,0.495269298553,-9.1552734375e-05,-0.0106048760936
1661321109238129700,37365,1661321109238129700,,0.519413053989,0.0105125373229,-0.000870609364938
1661321109243699211,37366,1661321109243699211,,0.573778629303,-0.0502319335938,0.0292953327298
1661321109248425257,37367,1661321109248425257,,0.508145987988,-0.0559692382812,-0.000369844259694
1661321109253210388,37368,1661321109253210388,,0.51288485527,-0.0613708496094,-0.00995886605233
1661321109258105308,37369,1661321109258105308,,0.616431117058,-0.0437316894531,-0.0105627635494
1661321109263238804,37370,1661321109263238804,,0.556482970715,0.0156374145299,0.0141348680481
1661321109268145598,37371,1661321109268145598,,0.519296169281,-0.0654296875,0.00940739456564
1661321109273104841,37372,1661321109273104841,,0.525867044926,-0.0187377929688,-0.0259312111884
1661321109278054168,37373,1661321109278054168,,0.525486588478,-0.0527038574219,-0.0357797779143
1661321109284023167,37374,1661321109284023167,,0.574754953384,-0.0688781738281,-0.0358090028167
1661321109288113663,37375,1661321109288113663,,0.440423548222,-0.0752563476562,0.00485982792452
1661321109293135274,37376,1661321109293135274,,0.570672273636,-0.0883483886719,0.0141781270504
1661321109298197603,37377,1661321109298197603,,0.551482081413,-0.0126037597656,-0.000717056682333
1661321109304655208,37378,1661321109304655208,,0.576741099358,-0.0240478515625,0.00916188117117
1661321109308090878,37379,1661321109308090878,,0.53748935461,-0.00067138671875,-0.000482716917759
1661321109313253497,37380,1661321109313253497,,0.630026638508,0.00546545814723,0.00928592775017
1661321109318178938,37381,1661321109318178938,,0.61516803503,-0.122833251953,0.00463494146243
1661321109323267666,37382,1661321109323267666,,0.594007849693,-0.0679321289062,-0.0159545820206
1661321109328091768,37383,1661321109328091768,,0.644707620144,0.016747623682,-0.0311583057046
1661321109333294337,37384,1661321109333294337,,0.470018357038,0.0160591714084,-0.0256579071283
1661321109338183530,37385,1661321109338183530,,0.625347614288,0.0288905538619,-0.0106467017904
1661321109343096190,37386,1661321109343096190,,0.464596420527,0.0299405213445,-0.010730353184
1661321109348196093,37387,1661321109348196093,,0.560461461544,0.0319379642606,-0.0260429363698
1661321109353196403,37388,1661321109353196403,,0.559498071671,0.00993389263749,-0.030771844089
1661321109361417204,37389,1661321109361417204,,0.588395535946,-0.138732910156,-0.010797389783
1661321109363362056,37390,1661321109363362056,,0.565187096596,-0.0275268554688,-0.0306142792106
1661321109368237421,37391,1661321109368237421,,0.528124511242,-0.00320434570312,-0.025430444628
1661321109373171453,37392,1661321109373171453,,0.565724432468,0.0288497619331,0.0347135066986
1661321109378062602,37393,1661321109378062602,,0.58141207695,-0.0875244140625,-0.0104945814237
1661321109383194771,37394,1661321109383194771,,0.556967556477,0.0272661149502,-0.0056553799659
1661321109388135646,37395,1661321109388135646,,0.628347635269,-0.0252075195312,-0.030268214643
1661321109393077360,37396,1661321109393077360,,0.626211285591,-0.0332641601562,0.0088590728119
1661321109401759668,37397,1661321109401759668,,0.597143292427,-0.0657653808594,-0.00567915756255
1661321109403216614,37398,1661321109403216614,,0.629919111729,-0.0430908203125,-0.0210014786571
1661321109408164194,37399,1661321109408164194,,0.48994794488,-0.107696533203,-0.0103716813028
1661321109413222332,37400,1661321109413222332,,0.541511297226,-0.124389648438,-0.0407739654183
1661321109418170820,37401,1661321109418170820,,0.599612057209,-0.0748596191406,0.0144795030355
1661321109423121683,37402,1661321109423121683,,0.621358692646,-0.112182617188,-0.000713045999873
1661321109428078762,37403,1661321109428078762,,0.462155252695,0.0441684573889,0.00985229574144
1661321109433172588,37404,1661321109433172588,,0.524901807308,0.0545381568372,-0.0111474664882
1661321109439903409,37405,1661321109439903409,,0.511429548264,-0.0430297851562,-0.0208507943898
1661321109443184103,37406,1661321109443184103,,0.55575555563,-0.012939453125,0.00413016648963
1661321109448305657,37407,1661321109448305657,,0.527397036552,-0.014404296875,0.00959704257548
1661321109453146800,37408,1661321109453146800,,0.468183547258,-0.120880126953,-0.000220588743105
1661321109458099129,37409,1661321109458099129,,0.529326677322,-0.0874328613281,0.00959016662091
1661321109463052297,37410,1661321109463052297,,0.580717980862,-0.117889404297,-0.00525774713606
1661321109468182021,37411,1661321109468182021,,0.561952352524,-0.112823486328,-0.0250843763351
1661321109473122827,37412,1661321109473122827,,0.520326852798,-0.00930786132812,-0.0304272100329
1661321109479080722,37413,1661321109479080722,,0.57398545742,-0.0213623046875,0.0191734582186
1661321109483280239,37414,1661321109483280239,,0.461128801107,-0.0133972167969,-0.0150421457365
1661321109488236340,37415,1661321109488236340,,0.533579647541,0.00688483053818,-0.000948818109464
1661321109493087959,37416,1661321109493087959,,0.535576760769,-0.0429077148438,-0.0153770418838
1661321109498204973,37417,1661321109498204973,,0.46786993742,-0.0177307128906,-0.000560925691389
1661321109503128947,37418,1661321109503128947,,0.601823806763,-0.0161437988281,-0.0153352152556
1661321109508115918,37419,1661321109508115918,,0.525461316109,-0.0726318359375,-0.00602379161865
1661321109513054838,37420,1661321109513054838,,0.502611637115,-0.0634460449219,-0.0256175175309
1661321109519792363,37421,1661321109519792363,,0.609063982964,-0.106811523438,0.00913953594863
1661321109523270427,37422,1661321109523270427,,0.624507546425,-0.0354614257812,-0.0108028333634
1661321109528166954,37423,1661321109528166954,,0.515383422375,-0.0633239746094,-0.0309210978448
1661321109533168242,37424,1661321109533168242,,0.636749744415,-0.00637817382812,0.0589246973395
1661321109538150882,37425,1661321109538150882,,0.623684883118,0.0271724425256,0.0191831998527
1661321109543151192,37426,1661321109543151192,,0.553384363651,-0.0283203125,0.00459053739905
1661321109548237336,37427,1661321109548237336,,0.482795029879,-0.0607604980469,0.00485982792452
1661321109553150345,37428,1661321109553150345,,0.608629703522,-0.0524291992188,-0.0310786608607
1661321109558913245,37429,1661321109558913245,,0.576503694057,0.0418827198446,-0.0110426153988
1661321109563065201,37430,1661321109563065201,,0.652092397213,0.0395230352879,0.00886594876647
1661321109568227960,37431,1661321109568227960,,0.545488357544,-0.0208435058594,-0.0206150226295
1661321109573170093,37432,1661321109573170093,,0.540243506432,-0.0487976074219,0.00908911600709
1661321109578079540,37433,1661321109578079540,,0.681099832058,-0.0220947265625,-0.000680960307363
1661321109583202490,37434,1661321109583202490,,0.599008262157,-0.0652770996094,0.0346410274506
1661321109588150350,37435,1661321109588150350,,0.653223156929,-0.0694274902344,-0.0507786683738
1661321109595327941,37436,1661321109595327941,,0.516840577126,-0.0591430664062,-0.0305418018252
1661321109598241553,37437,1661321109598241553,,0.591007828712,-0.0811157226562,-0.020301040262
1661321109603205127,37438,1661321109603205127,,0.409408986568,0.0177311711013,-0.0207350552082
1661321109608109685,37439,1661321109608109685,,0.584709405899,-0.0752563476562,-0.00529957329854
1661321109613063411,37440,1661321109613063411,,0.532204627991,0.0381819717586,0.0042444714345
1661321109618190831,37441,1661321109618190831,,0.520430982113,0.0799816846848,0.0296749137342
1661321109623130520,37442,1661321109623130520,,0.509550154209,-0.153228759766,-0.0203082039952
1661321109628078729,37443,1661321109628078729,,0.574692308903,-0.0624694824219,0.0143551705405
1661321109635419747,37444,1661321109635419747,,0.5328784585,-0.0738220214844,-0.0107581429183
1661321109638200312,37445,1661321109638200312,,0.543267786503,-0.058837890625,-0.00553391268477
1661321109643173385,37446,1661321109643173385,,0.561256051064,-0.0526733398438,-0.0210364311934
1661321109648034362,37447,1661321109648034362,,0.551715672016,-0.0711975097656,0.00482058012858
1661321109653154449,37448,1661321109653154449,,0.54476493597,0.00150264159311,0.00932087749243
1661321109658115229,37449,1661321109658115229,,0.59669303894,-0.0618896484375,0.0196407064795
1661321109663082225,37450,1661321109663082225,,0.637778222561,-0.0858459472656,0.0140526490286
1661321109668158312,37451,1661321109668158312,,0.435782045126,-0.0186767578125,0.0247895922512
1661321109673859752,37452,1661321109673859752,,0.6715015769,-0.0406494140625,0.00379097508267
1661321109678109485,37453,1661321109678109485,,0.515114724636,-0.0826416015625,-0.010458198376
1661321109683297806,37454,1661321109683297806,,0.57889175415,-0.0611267089844,-0.0303911138326
1661321109688225412,37455,1661321109688225412,,0.43989109993,0.00456595420837,0.0144849475473
1661321109693119983,37456,1661321109693119983,,0.545894443989,-0.0253295898438,0.0040883407928
1661321109698051989,37457,1661321109698051989,,0.432862341404,-0.0934143066406,-0.0252660065889
1661321109703273833,37458,1661321109703273833,,0.594935119152,0.0596456825733,-0.0211911313236
1661321109714629431,37459,1661321109714629431,,0.482381850481,-0.0168762207031,-0.0409272350371
1661321109714948813,37460,1661321109714948813,,0.671659052372,-0.151306152344,-0.0050680981949
1661321109718276160,37461,1661321109718276160,,0.662536680698,-0.164367675781,-0.025957852602
1661321109723733647,37462,1661321109723733647,,0.559201300144,-0.126770019531,-0.0308623705059
1661321109728070122,37463,1661321109728070122,,0.476640015841,-0.0560607910156,0.00388322141953
