%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661312222949433190,32578,1661312222949433190,,3.60491275787,0.358202457428,-30.3690090179
1661312222952989391,32579,1661312222952989391,,5.10168743134,-0.0550231933594,-31.5134963989
1661312222957988621,32580,1661312222957988621,,5.1053776741,-0.434234619141,-33.0086326599
1661312222962882109,32581,1661312222962882109,,4.64697647095,-2.45275878906,-34.1582145691
1661312222967957887,32582,1661312222967957887,,6.49326658249,-3.69430541992,-34.866809845
1661312222972897052,32583,1661312222972897052,,8.71838951111,-5.1575012207,-35.5230255127
1661312222977869184,32584,1661312222977869184,,10.5039300919,-6.93530273438,-36.4414710999
1661312222988666300,32585,1661312222988666300,,13.0234670639,-7.93048095703,-37.5195198059
1661312222989180624,32586,1661312222989180624,,17.6431026459,-4.47552490234,-39.2956008911
1661312222992944889,32587,1661312222992944889,,22.155046463,-3.81774902344,-41.2040328979
1661312222997804363,32588,1661312222997804363,,21.8523712158,-6.24594116211,-43.0419044495
1661312223002934269,32589,1661312223002934269,,19.7024745941,-7.58773803711,-44.5234565735
1661312223007890057,32590,1661312223007890057,,18.953830719,-7.44219970703,-45.8668823242
1661312223012821051,32591,1661312223012821051,,19.4424953461,-6.86538696289,-46.7886886597
1661312223017957314,32592,1661312223017957314,,20.6404895782,-6.05215454102,-47.4540405273
1661312223033484905,32593,1661312223033484905,,20.4014091492,-6.30120849609,-47.9050598145
1661312223033787605,32594,1661312223033787605,,19.0352344513,-6.53652954102,-48.082649231
1661312223034065581,32595,1661312223034065581,,18.1711158752,-7.70474243164,-48.0154342651
1661312223037936705,32596,1661312223037936705,,17.985496521,-8.12649536133,-47.5260124207
1661312223042874823,32597,1661312223042874823,,18.0296039581,-6.98510742188,-46.8675765991
1661312223047841088,32598,1661312223047841088,,18.2122802734,-6.08926391602,-46.2239875793
1661312223052974068,32599,1661312223052974068,,17.9699172974,-6.05770874023,-45.6064682007
1661312223057887321,32600,1661312223057887321,,17.923784256,-5.76641845703,-45.3636016846
1661312223063026098,32601,1661312223063026098,,17.5518817902,-4.81332397461,-45.7566757202
1661312223074773291,32602,1661312223074773291,,16.7674999237,-4.28964233398,-46.593132019
1661312223075334201,32603,1661312223075334201,,15.6105566025,-2.77008056641,-47.7510223389
1661312223077957649,32604,1661312223077957649,,14.4185276031,-1.69522094727,-49.1938400269
1661312223082920561,32605,1661312223082920561,,12.7010345459,-0.757171630859,-50.9058494568
1661312223088033635,32606,1661312223088033635,,9.20450210571,-0.121978759766,-52.7333450317
1661312223092873973,32607,1661312223092873973,,7.33273506165,1.52296793461,-54.232585907
1661312223097839399,32608,1661312223097839399,,6.34854650497,0.452281951904,-55.3839454651
1661312223103123241,32609,1661312223103123241,,4.80962610245,-0.58935546875,-55.0578918457
1661312223107875645,32610,1661312223107875645,,2.2497189045,-0.670532226562,-53.8360671997
1661312223114585543,32611,1661312223114585543,,-0.417419433594,-0.232971191406,-51.8227615356
1661312223118069039,32612,1661312223118069039,,-3.56716918945,0.257907956839,-49.4411659241
1661312223123010369,32613,1661312223123010369,,-7.28753662109,0.581667244434,-46.8592414856
1661312223127846656,32614,1661312223127846656,,-9.30804443359,0.134746313095,-44.294380188
1661312223133196010,32615,1661312223133196010,,-10.0514831543,-0.418334960938,-41.7851829529
1661312223137940243,32616,1661312223137940243,,-9.65444946289,-0.800201416016,-39.0635185242
1661312223142904133,32617,1661312223142904133,,-8.06890869141,-1.43237304688,-36.2702789307
1661312223147828701,32618,1661312223147828701,,-4.76416015625,-2.3291015625,-33.7890396118
1661312223155993920,32619,1661312223155993920,,-1.17202758789,-1.86999511719,-32.2986793518
1661312223157957629,32620,1661312223157957629,,0.831835091114,1.35725772381,-29.7461738586
1661312223162918586,32621,1661312223162918586,,4.58723783493,-5.43228149414,-28.433681488
1661312223167968452,32622,1661312223167968452,,6.07013750076,-1.60659790039,-29.0977668762
1661312223172938139,32623,1661312223172938139,,8.13114929199,-1.26913452148,-29.2796897888
1661312223181445450,32624,1661312223181445450,,8.26691532135,-2.21331787109,-28.770450592
1661312223183046114,32625,1661312223183046114,,9.13607788086,-1.90939331055,-27.61561203
1661312223188061129,32626,1661312223188061129,,10.0420742035,-1.50555419922,-27.1058139801
1661312223192900000,32627,1661312223192900000,,11.7475690842,-0.899047851562,-26.8329181671
1661312223197912361,32628,1661312223197912361,,13.0943069458,-0.768463134766,-26.6520233154
1661312223203242578,32629,1661312223203242578,,13.8283729553,-1.40161132812,-26.7121162415
1661312223207957198,32630,1661312223207957198,,13.4852743149,0.432437986135,-27.3519668579
1661312223212854876,32631,1661312223212854876,,11.9293518066,0.693872869015,-27.8678913116
1661312223218582990,32632,1661312223218582990,,10.4451322556,-0.322479248047,-27.8596630096
1661312223222984084,32633,1661312223222984084,,9.55206871033,-0.378356933594,-27.4645748138
1661312223227943643,32634,1661312223227943643,,8.79004001617,-0.738922119141,-27.2477588654
1661312223235556194,32635,1661312223235556194,,8.67071151733,-0.625244140625,-27.3163642883
1661312223237949927,32636,1661312223237949927,,9.53289413452,-0.170654296875,-27.5569610596
1661312223242961310,32637,1661312223242961310,,9.37267398834,-1.18771362305,-27.4418354034
1661312223247855776,32638,1661312223247855776,,9.14826202393,-2.16265869141,-27.5592861176
1661312223252976813,32639,1661312223252976813,,9.78162670135,-1.58972167969,-28.5666770935
1661312223259240413,32640,1661312223259240413,,10.8145303726,-0.473327636719,-29.7864818573
1661312223262866458,32641,1661312223262866458,,11.1645927429,-2.01031494141,-30.7476100922
1661312223268012150,32642,1661312223268012150,,11.7670478821,-3.98516845703,-31.1507453918
1661312223281083568,32643,1661312223281083568,,11.8952121735,-4.10665893555,-32.2027168274
1661312223281534266,32644,1661312223281534266,,11.9382352829,-2.54809570312,-33.5802650452
1661312223282842288,32645,1661312223282842288,,13.1030101776,-2.93118286133,-34.8523750305
1661312223288006977,32646,1661312223288006977,,13.3326263428,-2.91394042969,-36.082698822
1661312223292930148,32647,1661312223292930148,,12.2394123077,-2.98263549805,-36.2855644226
1661312223297870990,32648,1661312223297870990,,11.6990728378,-3.42013549805,-36.0751457214
1661312223305575873,32649,1661312223305575873,,11.8104372025,-5.55908203125,-35.451171875
1661312223307931681,32650,1661312223307931681,,11.6344661713,-6.41592407227,-35.3719482422
1661312223312903114,32651,1661312223312903114,,11.1811790466,-6.8515625,-35.6628913879
1661312223322859250,32652,1661312223322859250,,11.8276424408,-7.62316894531,-36.1798057556
1661312223323504041,32653,1661312223323504041,,10.8183336258,-7.38665771484,-36.1754188538
1661312223327919034,32654,1661312223327919034,,9.73077201843,-7.40692138672,-35.6876678467
1661312223332895217,32655,1661312223332895217,,8.8997297287,-7.44491577148,-34.4811935425
1661312223337944664,32656,1661312223337944664,,8.61128234863,-7.21365356445,-33.3259391785
1661312223342994880,32657,1661312223342994880,,7.81737852097,-6.95849609375,-31.4345321655
1661312223347883340,32658,1661312223347883340,,7.07177114487,-7.95742797852,-29.1519298553
1661312223352968268,32659,1661312223352968268,,6.88342237473,-6.84124755859,-26.8239612579
1661312223363000812,32660,1661312223363000812,,7.359416008,-5.44839477539,-24.0516090393
1661312223363244984,32661,1661312223363244984,,7.06890296936,-4.19049072266,-22.0197505951
1661312223368083365,32662,1661312223368083365,,6.30554866791,-2.60653686523,-19.9590568542
1661312223373034264,32663,1661312223373034264,,5.09282493591,-1.61236572266,-17.8940219879
1661312223377892342,32664,1661312223377892342,,2.68000912666,-1.28002929688,-16.1609382629
1661312223382842962,32665,1661312223382842962,,0.886269509792,-0.0471801757812,-14.9353237152
1661312223387975523,32666,1661312223387975523,,-1.04760742188,2.45909380913,-14.0554218292
1661312223392973636,32667,1661312223392973636,,-3.3830871582,4.3855304718,-13.0484085083
1661312223402885422,32668,1661312223402885422,,-5.48049926758,5.62420845032,-11.8313207626
1661312223403347573,32669,1661312223403347573,,-6.68377685547,6.18446111679,-10.4789123535
1661312223408028110,32670,1661312223408028110,,-6.89154052734,5.88573694229,-9.18553924561
1661312223412894988,32671,1661312223412894988,,-5.84365844727,5.47027111053,-7.83968114853
1661312223417887932,32672,1661312223417887932,,-4.76467895508,5.26532888412,-6.59589862823
1661312223422974327,32673,1661312223422974327,,-3.75347900391,5.58203363419,-5.70935201645
1661312223428002542,32674,1661312223428002542,,-2.84204101562,5.19191980362,-5.1986246109
1661312223432884157,32675,1661312223432884157,,-1.32662963867,4.10997629166,-5.12873315811
1661312223438055900,32676,1661312223438055900,,0.365037947893,3.32548165321,-5.34627199173
1661312223443029358,32677,1661312223443029358,,2.10408711433,3.33752393723,-5.85300683975
1661312223447900287,32678,1661312223447900287,,2.69027328491,3.00630950928,-6.72643375397
1661312223452991152,32679,1661312223452991152,,3.26552987099,3.0548992157,-8.12415027618
1661312223457945822,32680,1661312223457945822,,3.63157844543,2.44199752808,-9.72950839996
1661312223462920608,32681,1661312223462920608,,3.30652213097,1.58609449863,-11.0440616608
1661312223467858586,32682,1661312223467858586,,1.98042047024,1.35233819485,-11.9571723938
1661312223472973127,32683,1661312223472973127,,0.538624107838,1.13714492321,-12.3443393707
1661312223486993504,32684,1661312223486993504,,-1.31604003906,0.276177495718,-12.4383544922
1661312223487623838,32685,1661312223487623838,,-3.05377197266,0.0045283571817,-12.348361969
1661312223488163237,32686,1661312223488163237,,-4.05834960938,1.31635129452,-12.1115732193
1661312223493100377,32687,1661312223493100377,,-3.93087768555,1.19900763035,-11.6997356415
1661312223497887913,32688,1661312223497887913,,-3.42077636719,0.302891731262,-10.7771444321
1661312223502980943,32689,1661312223502980943,,-3.07788085938,0.551027834415,-9.6296081543
1661312223507951817,32690,1661312223507951817,,-3.47604370117,1.05298781395,-8.51658821106
1661312223512889865,32691,1661312223512889865,,-4.43060302734,0.390174001455,-7.41840696335
1661312223517929744,32692,1661312223517929744,,-4.38717651367,0.327243953943,-6.52203893661
1661312223527310233,32693,1661312223527310233,,-3.60494995117,1.13970565796,-5.67925024033
1661312223528006709,32694,1661312223528006709,,-3.15832519531,0.937432706356,-4.51212930679
1661312223532981843,32695,1661312223532981843,,-1.87677001953,0.695458769798,-3.63586902618
1661312223537991480,32696,1661312223537991480,,-0.850921630859,0.237650990486,-3.26206159592
1661312223542935744,32697,1661312223542935744,,0.220072507858,-0.0994262695312,-3.27607536316
1661312223547890555,32698,1661312223547890555,,1.59979081154,-0.373352050781,-3.79183197021
1661312223552956346,32699,1661312223552956346,,2.69018363953,-0.562835693359,-4.74083614349
1661312223557976110,32700,1661312223557976110,,3.3028512001,-0.417938232422,-6.09791469574
1661312223568107203,32701,1661312223568107203,,4.38437843323,-0.071044921875,-8.00624752045
1661312223568428970,32702,1661312223568428970,,6.01390075684,0.315794020891,-10.1118774414
1661312223572981903,32703,1661312223572981903,,6.417760849,-0.04052734375,-11.9535074234
1661312223577989026,32704,1661312223577989026,,5.79073286057,-0.366119384766,-13.2651414871
1661312223582897810,32705,1661312223582897810,,4.71060371399,-0.863006591797,-14.0090990067
1661312223588042873,32706,1661312223588042873,,2.92372298241,-1.16174316406,-13.9882297516
1661312223593123051,32707,1661312223593123051,,1.42904031277,-1.53753662109,-13.2797832489
1661312223597878320,32708,1661312223597878320,,0.347573071718,-1.47723388672,-12.3030376434
1661312223606329407,32709,1661312223606329407,,0.00164703454357,-1.07321166992,-11.2913913727
1661312223607993978,32710,1661312223607993978,,0.971069991589,-1.80895996094,-10.457616806
1661312223613014091,32711,1661312223613014091,,4.32330942154,-1.54440307617,-10.0714006424
1661312223617897871,32712,1661312223617897871,,5.7107052803,-1.29306030273,-10.1987504959
1661312223622972881,32713,1661312223622972881,,4.42697143555,-2.35330200195,-9.95741081238
1661312223627931114,32714,1661312223627931114,,4.46968793869,-1.65692138672,-10.0427627563
1661312223632888299,32715,1661312223632888299,,5.76955127716,-2.00833129883,-10.5804433823
1661312223637977348,32716,1661312223637977348,,6.92676401138,-1.95809936523,-10.8921518326
1661312223646306279,32717,1661312223646306279,,7.89180278778,-2.53662109375,-11.0750293732
1661312223647930760,32718,1661312223647930760,,9.11543369293,-1.96115112305,-10.9947242737
1661312223652914625,32719,1661312223652914625,,12.0264234543,-0.111633300781,-10.9618740082
1661312223658026443,32720,1661312223658026443,,14.9401454926,0.749177217484,-10.9145736694
1661312223662943607,32721,1661312223662943607,,17.0897331238,0.022613093257,-11.5245189667
1661312223667886684,32722,1661312223667886684,,16.9501533508,0.380532205105,-12.3216524124
1661312223673010096,32723,1661312223673010096,,14.9302997589,0.890559375286,-12.840555191
1661312223677927959,32724,1661312223677927959,,12.5082683563,1.47624766827,-13.2491493225
1661312223687027609,32725,1661312223687027609,,10.5280828476,1.58647453785,-13.4910364151
1661312223688095510,32726,1661312223688095510,,9.36606216431,0.769801855087,-13.5920591354
1661312223693017005,32727,1661312223693017005,,8.61957359314,0.792284607887,-13.4088153839
1661312223697932703,32728,1661312223697932703,,8.43114185333,0.864091157913,-12.6985435486
1661312223702858389,32729,1661312223702858389,,8.44297885895,1.17461633682,-11.6858968735
1661312223708004849,32730,1661312223708004849,,8.16422367096,1.00599265099,-10.6196699142
1661312223712931303,32731,1661312223712931303,,7.50951623917,0.404619365931,-9.47493171692
1661312223717869909,32732,1661312223717869909,,7.09334897995,0.76368778944,-8.52371883392
1661312223728125952,32733,1661312223728125952,,6.80955457687,1.84013926983,-7.76607275009
1661312223728690214,32734,1661312223728690214,,6.15591526031,2.37401175499,-7.01142454147
1661312223732946314,32735,1661312223732946314,,5.52878904343,2.57637929916,-6.28838157654
1661312223737899588,32736,1661312223737899588,,5.82747840881,2.67312765121,-5.99308729172
1661312223742971804,32737,1661312223742971804,,6.49099397659,2.85862731934,-6.01918077469
1661312223747957555,32738,1661312223747957555,,7.1150188446,2.75852870941,-6.18707466125
1661312223753185312,32739,1661312223753185312,,6.87967205048,2.62934136391,-6.36830711365
1661312223757979553,32740,1661312223757979553,,6.42534637451,2.74811053276,-6.52974796295
1661312223773439187,32741,1661312223773439187,,5.42467927933,3.10751795769,-6.92911243439
1661312223773849516,32742,1661312223773849516,,3.43499922752,2.84309244156,-7.1765422821
