%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661303331744566346,6350,1661303331744566346,,-11.0274963379,-4.60382080078,-7.3145442009
1661303331749459406,6351,1661303331749459406,,-11.2944335938,-5.2057800293,-6.33504581451
1661303331754601434,6352,1661303331754601434,,-9.6155090332,-6.42227172852,-5.04211616516
1661303331759512791,6353,1661303331759512791,,-8.00466918945,-7.21438598633,-3.67999505997
1661303331764589312,6354,1661303331764589312,,-7.21868896484,-8.60510253906,-2.29414343834
1661303331771700814,6355,1661303331771700814,,-5.42715454102,-10.6939086914,-1.35488724709
1661303331774688789,6356,1661303331774688789,,-1.91513061523,-14.291595459,-1.24228239059
1661303331779520183,6357,1661303331779520183,,3.00219607353,-18.6937866211,-1.92626488209
1661303331784597193,6358,1661303331784597193,,8.70242595673,-17.1409912109,-3.47443628311
1661303331789538579,6359,1661303331789538579,,11.8036327362,-16.1292724609,-5.03298521042
1661303331794489254,6360,1661303331794489254,,5.32743835449,-11.7898864746,-4.94366836548
1661303331799441815,6361,1661303331799441815,,-2.23309326172,-19.9412841797,-3.31425499916
1661303331804557515,6362,1661303331804557515,,-2.96734619141,-25.2718505859,-1.01711320877
1661303331811488557,6363,1661303331811488557,,0.82500487566,-27.2596130371,0.380820661783
1661303331814536663,6364,1661303331814536663,,9.43888473511,-24.614074707,0.283430755138
1661303331819654388,6365,1661303331819654388,,18.0007457733,-25.4165039062,0.191018685699
1661303331824519513,6366,1661303331824519513,,19.1202945709,-26.5307006836,0.711389541626
1661303331829488625,6367,1661303331829488625,,16.6868076324,-26.469543457,1.89953362942
1661303331834585189,6368,1661303331834585189,,12.8325052261,-27.6052246094,3.3187983036
1661303331839556815,6369,1661303331839556815,,9.61182498932,-30.4530639648,4.39846420288
1661303331844502112,6370,1661303331844502112,,6.42141628265,-27.1770629883,5.43637228012
1661303331851340132,6371,1661303331851340132,,1.81945312023,-24.523651123,8.71101570129
1661303331854612694,6372,1661303331854612694,,0.200534358621,-32.2640686035,10.3756113052
1661303331859510013,6373,1661303331859510013,,-3.23690795898,-41.6766357422,12.6603527069
1661303331864545750,6374,1661303331864545750,,-0.462768554688,-43.600982666,14.5968437195
1661303331869580858,6375,1661303331869580858,,4.96706962585,-41.6244506836,15.4608774185
1661303331874545849,6376,1661303331874545849,,9.33032512665,-42.9616088867,15.5348901749
1661303331879499806,6377,1661303331879499806,,20.1989040375,-35.4958190918,10.032292366
1661303331884429740,6378,1661303331884429740,,24.4630584717,-31.7200012207,5.93116283417
1661303331891033387,6379,1661303331891033387,,23.5403671265,-31.9943237305,2.90006160736
1661303331894509663,6380,1661303331894509663,,21.5981578827,-32.4425964355,0.506798684597
1661303331899512716,6381,1661303331899512716,,18.8943023682,-31.8430786133,-1.39423668385
1661303331904605020,6382,1661303331904605020,,15.3387727737,-30.9439697266,-3.09351992607
1661303331909497102,6383,1661303331909497102,,11.2049036026,-29.115020752,-4.91369724274
1661303331914435765,6384,1661303331914435765,,7.82899951935,-25.3036499023,-6.60383987427
1661303331919596370,6385,1661303331919596370,,3.71315288544,-21.2201538086,-7.84898614883
1661303331924532728,6386,1661303331924532728,,0.307221919298,-18.4770202637,-8.45139503479
1661303331932639476,6387,1661303331932639476,,-2.67831420898,-17.2108459473,-8.51580905914
1661303331934433170,6388,1661303331934433170,,-4.57769775391,-16.2570800781,-8.2495765686
1661303331939613050,6389,1661303331939613050,,-5.89785766602,-13.0104980469,-7.60437345505
1661303331944491653,6390,1661303331944491653,,-7.18798828125,-11.9465332031,-6.06740951538
1661303331949455387,6391,1661303331949455387,,-7.39566040039,-17.8380737305,-6.39474439621
1661303331954731223,6392,1661303331954731223,,-12.1671142578,-17.5285644531,-5.39845323563
1661303331959532377,6393,1661303331959532377,,-15.251159668,-16.4380187988,-3.70325136185
1661303331964454978,6394,1661303331964454978,,-13.2319030762,-17.9255371094,-1.9929394722
1661303331972172595,6395,1661303331972172595,,-11.0495300293,-17.3420410156,-0.135498210788
1661303331974598802,6396,1661303331974598802,,-9.41778564453,-17.263671875,2.74535012245
1661303331979595150,6397,1661303331979595150,,-5.61312866211,-29.729309082,2.61705732346
1661303331984425147,6398,1661303331984425147,,-10.1279907227,-31.4241027832,4.10458803177
1661303331989542872,6399,1661303331989542872,,-10.7394714355,-33.882598877,4.94663619995
1661303331994531398,6400,1661303331994531398,,-7.18472290039,-32.8539428711,4.44219875336
1661303331999462798,6401,1661303331999462798,,-3.68576049805,-32.4670715332,3.24548768997
1661303332004572841,6402,1661303332004572841,,-2.01873779297,-33.6892700195,1.65225505829
1661303332011712348,6403,1661303332011712348,,-1.09185791016,-33.2392578125,-0.0150424344465
1661303332014538233,6404,1661303332014538233,,-0.04248046875,-31.7718200684,-1.68193650246
1661303332019469774,6405,1661303332019469774,,1.67180657387,-32.2948913574,-3.22655344009
1661303332024527300,6406,1661303332024527300,,1.48150861263,-30.7559509277,-4.96413898468
1661303332029485030,6407,1661303332029485030,,0.392236351967,-28.8662109375,-6.55941724777
1661303332034478935,6408,1661303332034478935,,-2.24096679688,-28.0634460449,-7.82650136948
1661303332039565444,6409,1661303332039565444,,-7.25845336914,-27.7432250977,-8.85319805145
1661303332044547686,6410,1661303332044547686,,-13.4250488281,-26.9272155762,-9.3605670929
1661303332049449825,6411,1661303332049449825,,-19.9479370117,-26.8998718262,-9.58267402649
1661303332054569926,6412,1661303332054569926,,-25.3768920898,-28.2964477539,-9.06669330597
1661303332059511733,6413,1661303332059511733,,-34.0505981445,-24.7702941895,-7.70444345474
1661303332064470579,6414,1661303332064470579,,-40.8291625977,-31.3418273926,-3.98314571381
1661303332069400165,6415,1661303332069400165,,-41.9621276855,-41.4058837891,-4.3850312233
1661303332074532836,6416,1661303332074532836,,-41.3981018066,-47.119720459,-3.85890746117
1661303332079470732,6417,1661303332079470732,,-38.3200683594,-49.3444824219,-2.4259390831
1661303332091569994,6418,1661303332091569994,,-31.6135864258,-49.5178833008,-2.0289041996
1661303332092200133,6419,1661303332092200133,,-17.5711364746,-49.7014770508,-1.60058367252
1661303332094595613,6420,1661303332094595613,,-11.9214782715,-53.5242919922,-1.30152380466
1661303332099491117,6421,1661303332099491117,,-11.0480957031,-52.2787780762,-0.167241498828
1661303332104577626,6422,1661303332104577626,,-11.2492980957,-59.9090576172,-0.282811105251
1661303332109516151,6423,1661303332109516151,,-12.912689209,-62.2592163086,-0.164760321379
1661303332114457189,6424,1661303332114457189,,-12.4482421875,-64.0612792969,0.740638196468
1661303332119422531,6425,1661303332119422531,,-10.6241760254,-61.5023803711,0.862633466721
1661303332124614074,6426,1661303332124614074,,-6.63751220703,-57.6694335938,-0.318306684494
1661303332129482133,6427,1661303332129482133,,-3.21423339844,-57.5387573242,-1.6025236845
1661303332134417096,6428,1661303332134417096,,-3.6096496582,-57.4444580078,-2.54040336609
1661303332139555703,6429,1661303332139555703,,-3.49563598633,-56.983215332,-3.50279307365
1661303332144472299,6430,1661303332144472299,,-3.83770751953,-54.5513916016,-4.53146266937
1661303332149460966,6431,1661303332149460966,,-4.11016845703,-50.7196350098,-5.18753051758
1661303332154704818,6432,1661303332154704818,,-6.64611816406,-49.332244873,-5.29854059219
1661303332159556884,6433,1661303332159556884,,-9.32385253906,-49.1410217285,-5.35524511337
1661303332164637177,6434,1661303332164637177,,-10.0503845215,-48.8479003906,-5.20385694504
1661303332169444059,6435,1661303332169444059,,-8.80288696289,-48.0133056641,-4.84865427017
1661303332174586647,6436,1661303332174586647,,-6.60687255859,-47.0213623047,-4.33043050766
1661303332179529850,6437,1661303332179529850,,-5.22756958008,-45.7451171875,-3.55176568031
1661303332184422701,6438,1661303332184422701,,-6.07958984375,-45.6472167969,-2.83125209808
1661303332189545386,6439,1661303332189545386,,-7.89642333984,-45.5786132812,-2.09925889969
1661303332194554934,6440,1661303332194554934,,-9.21542358398,-44.242767334,-1.21333301067
1661303332199451137,6441,1661303332199451137,,-10.3067016602,-43.4299316406,-0.247814252973
1661303332208622413,6442,1661303332208622413,,-12.6578979492,-42.352142334,0.923917889595
1661303332209624993,6443,1661303332209624993,,-15.0162963867,-38.6204223633,2.48072981834
1661303332214550528,6444,1661303332214550528,,-14.1950073242,-39.9019775391,3.85837769508
1661303332219462095,6445,1661303332219462095,,-12.8119812012,-42.0422973633,5.1033244133
1661303332224542668,6446,1661303332224542668,,-11.3417663574,-46.2650146484,5.08503913879
1661303332229623380,6447,1661303332229623380,,-10.2382202148,-44.8015136719,5.30993461609
1661303332234476703,6448,1661303332234476703,,-5.45468139648,-42.3889465332,5.07495832443
1661303332239549524,6449,1661303332239549524,,0.428471446037,-40.980682373,4.19969320297
1661303332247784565,6450,1661303332247784565,,0.888225138187,-41.317565918,3.4250998497
1661303332249517989,6451,1661303332249517989,,-1.01232910156,-40.5084533691,2.76913285255
1661303332254520484,6452,1661303332254520484,,-1.46719360352,-40.2263793945,2.4373152256
1661303332259533455,6453,1661303332259533455,,-0.0606994628906,-41.7953186035,2.17351126671
1661303332264470652,6454,1661303332264470652,,2.29393267632,-42.3976135254,1.70036709309
1661303332269396676,6455,1661303332269396676,,2.0268175602,-41.791809082,1.33191859722
1661303332274753943,6456,1661303332274753943,,-2.13861083984,-41.1838684082,0.414277970791
1661303332279499857,6457,1661303332279499857,,-7.16836547852,-40.4455871582,-0.706052422523
1661303332287443887,6458,1661303332287443887,,-11.0823669434,-41.9753417969,-2.29694390297
1661303332289621056,6459,1661303332289621056,,-9.76559448242,-43.0151672363,-4.22325277328
1661303332294535277,6460,1661303332294535277,,-5.82958984375,-43.7696533203,-6.45125246048
1661303332299510745,6461,1661303332299510745,,-2.90753173828,-43.7570800781,-8.7898979187
1661303332304390257,6462,1661303332304390257,,-1.10238647461,-45.438079834,-11.2452945709
1661303332309520763,6463,1661303332309520763,,-2.25451660156,-45.0966796875,-13.4350309372
1661303332314815666,6464,1661303332314815666,,-9.44207763672,-45.2500305176,-13.9914960861
1661303332319431194,6465,1661303332319431194,,-11.2326660156,-48.5791625977,-14.230255127
1661303332331797443,6466,1661303332331797443,,-12.711151123,-49.4713745117,-13.5287561417
1661303332332203475,6467,1661303332332203475,,-12.6144714355,-52.2815551758,-12.5379781723
1661303332334501043,6468,1661303332334501043,,-13.895324707,-53.3730163574,-11.1301078796
1661303332339606757,6469,1661303332339606757,,-16.373840332,-56.7656555176,-8.87254333496
1661303332344538228,6470,1661303332344538228,,-15.3215942383,-58.5792541504,-6.56097126007
1661303332349453147,6471,1661303332349453147,,-12.5826721191,-59.0605773926,-4.40241622925
1661303332354409340,6472,1661303332354409340,,-11.5909118652,-60.7896728516,-2.36385798454
1661303332359553395,6473,1661303332359553395,,-9.04690551758,-62.4670715332,-0.478629142046
1661303332364464753,6474,1661303332364464753,,-8.31704711914,-61.3039855957,1.35818731785
1661303332375216231,6475,1661303332375216231,,-9.36364746094,-60.9767456055,3.17004203796
1661303332375694544,6476,1661303332375694544,,-7.79452514648,-64.374420166,4.5548286438
1661303332379553738,6477,1661303332379553738,,-7.20629882812,-65.0829162598,5.50506496429
1661303332384474034,6478,1661303332384474034,,-7.92916870117,-65.6152954102,6.19013881683
1661303332389650563,6479,1661303332389650563,,-11.3643493652,-64.0874633789,6.84799480438
1661303332394531472,6480,1661303332394531472,,-13.4418945312,-62.5591430664,7.12482213974
1661303332399443528,6481,1661303332399443528,,-11.7420959473,-63.7559509277,6.85924720764
1661303332407532889,6482,1661303332407532889,,-9.66979980469,-66.4053649902,5.89559173584
1661303332409711943,6483,1661303332409711943,,-9.78573608398,-65.4071655273,4.45382976532
1661303332414521129,6484,1661303332414521129,,-10.2860717773,-64.1889343262,3.01870369911
1661303332419413422,6485,1661303332419413422,,-7.79992675781,-64.2107849121,1.62782120705
1661303332424593931,6486,1661303332424593931,,-4.63262939453,-64.1340942383,0.546051979065
1661303332429485176,6487,1661303332429485176,,-3.0876159668,-63.2608947754,-1.1810874939
1661303332434449610,6488,1661303332434449610,,-2.01577758789,-62.6304016113,-2.72419857979
1661303332439551483,6489,1661303332439551483,,-0.679748535156,-63.212097168,-3.38516116142
1661303332444491613,6490,1661303332444491613,,-0.614440917969,-61.9170227051,-3.58010101318
1661303332454357488,6491,1661303332454357488,,-1.56268310547,-60.9284057617,-3.01826286316
1661303332454684744,6492,1661303332454684744,,-2.15219116211,-61.8456115723,-2.31553483009
1661303332459539464,6493,1661303332459539464,,-1.7610168457,-60.0656738281,-1.74823057652
1661303332464471773,6494,1661303332464471773,,-2.17230224609,-57.8121032715,-0.926148176193
1661303332469439489,6495,1661303332469439489,,-2.91567993164,-59.0148010254,-0.105209097266
1661303332474549324,6496,1661303332474549324,,-2.46267700195,-60.8417663574,0.321526169777
1661303332479975520,6497,1661303332479975520,,-3.5446472168,-61.8458862305,0.993515193462
1661303332484483569,6498,1661303332484483569,,-4.81756591797,-61.4546813965,1.41215932369
1661303332489383962,6499,1661303332489383962,,-5.80892944336,-63.2106628418,1.86949050426
1661303332497031743,6500,1661303332497031743,,-5.18435668945,-64.8754882812,1.77267956734
1661303332499550276,6501,1661303332499550276,,-3.79977416992,-68.2590942383,1.48455452919
1661303332504519179,6502,1661303332504519179,,-3.5608215332,-69.3735046387,1.28509962559
1661303332509532569,6503,1661303332509532569,,-3.06289672852,-69.3844299316,1.498046875
1661303332514499167,6504,1661303332514499167,,-2.45697021484,-69.9609985352,1.90109229088
1661303332522718076,6505,1661303332522718076,,-2.71841430664,-70.029876709,1.8827034235
1661303332524561773,6506,1661303332524561773,,-3.70532226562,-67.7495422363,1.92277789116
1661303332529501415,6507,1661303332529501415,,-2.68661499023,-64.9336242676,1.65857243538
1661303332539532943,6508,1661303332539532943,,-0.669647216797,-62.7027282715,1.16157591343
1661303332539783867,6509,1661303332539783867,,-0.242309570312,-60.4434509277,0.508153140545
1661303332544562534,6510,1661303332544562534,,-2.25628662109,-58.3236694336,0.0514473095536
1661303332549525921,6511,1661303332549525921,,-3.72695922852,-56.8156433105,-0.215531826019
1661303332554402849,6512,1661303332554402849,,-5.60940551758,-54.981842041,-0.77272182703
1661303332562711917,6513,1661303332562711917,,-8.73770141602,-52.1958312988,-1.02628278732
1661303332564473695,6514,1661303332564473695,,-9.8879699707,-50.6023864746,-0.779314577579
1661303332569439316,6515,1661303332569439316,,-8.3655090332,-50.9044189453,-0.199586987495
1661303332578884493,6516,1661303332578884493,,-5.99133300781,-53.0570373535,-0.316439151764
1661303332579674210,6517,1661303332579674210,,-4.58026123047,-56.1329040527,-1.0841729641
1661303332584527253,6518,1661303332584527253,,-6.46939086914,-57.6892089844,-1.51013827324
1661303332589463333,6519,1661303332589463333,,-8.11270141602,-59.6038513184,-1.40875053406
1661303332594583015,6520,1661303332594583015,,-8.19854736328,-61.7855224609,-0.876587033272
